"initial";"final";"count";"time";"imp";"inum";"n";"w";"solver";"sample"
"7984337";"1025708";"215";"1.44081187248";"7.78422026542";"1";"1";"1";"dvnd_no_df";"82"
"8225692";"1002939";"212";"1.33904695511";"8.20158753424";"1";"1";"1";"dvnd_no_df";"83"
"8456992";"611421";"256";"1.40137600899";"13.8317002524";"1";"1";"1";"dvnd_no_df";"84"
"8689539";"841570";"241";"1.29015779495";"10.3253906389";"1";"1";"1";"dvnd_no_df";"85"
"8222995";"982168";"204";"1.35730814934";"8.37228966938";"1";"1";"1";"dvnd_no_df";"86"
"9036388";"892294";"246";"1.36251616478";"10.127141951";"1";"1";"1";"dvnd_no_df";"87"
"8654316";"825408";"243";"1.39875483513";"10.484894743";"1";"1";"1";"dvnd_no_df";"88"
"8460829";"1029666";"182";"1.22398591042";"8.21706164912";"1";"1";"1";"dvnd_no_df";"89"
"7984584";"887353";"179";"1.27386021614";"8.99820477307";"1";"1";"1";"dvnd_no_df";"9"
"8372941";"691018";"184";"1.35299491882";"12.1168204012";"1";"1";"1";"dvnd_no_df";"90"
"9118131";"807655";"195";"1.26221489906";"11.2896360451";"1";"1";"1";"dvnd_no_df";"91"
"8385448";"952594";"261";"1.39811706543";"8.80275122455";"1";"1";"1";"dvnd_no_df";"92"
"7948490";"922913";"223";"1.28467297554";"8.61239358423";"1";"1";"1";"dvnd_no_df";"93"
"7993550";"966661";"220";"1.41529917717";"8.26923813002";"1";"1";"1";"dvnd_no_df";"94"
"8433699";"1065977";"190";"1.34709405899";"7.91170822635";"1";"1";"1";"dvnd_no_df";"95"
"7958410";"911627";"198";"1.35413694382";"8.72989720577";"1";"1";"1";"dvnd_no_df";"96"
"7969029";"723659";"177";"1.35389900208";"11.0121327863";"1";"1";"1";"dvnd_no_df";"97"
"7583957";"812766";"302";"1.44505405426";"9.33104608214";"1";"1";"1";"dvnd_no_df";"98"
"8212780";"991455";"221";"1.3789730072";"8.28356304623";"1";"1";"1";"dvnd_no_df";"99"
"194988889";"6905623";"283";"1.51407694817";"28.2362487787";"2";"1";"1";"dvnd_no_df";"0"
"194711779";"6389758";"348";"1.60819196701";"30.4724809609";"2";"1";"1";"dvnd_no_df";"1"
"195023095";"6780275";"317";"1.47353506088";"28.763301636";"2";"1";"1";"dvnd_no_df";"10"
"179444392";"6487513";"345";"1.48791503906";"27.6599664617";"2";"1";"1";"dvnd_no_df";"11"
"192434551";"6931565";"299";"1.57576799393";"27.7620639783";"2";"1";"1";"dvnd_no_df";"12"
"186261478";"6955133";"268";"1.59711694717";"26.7804336739";"2";"1";"1";"dvnd_no_df";"13"
"191208914";"6569418";"334";"1.60556697845";"29.1059137963";"2";"1";"1";"dvnd_no_df";"14"
"191059097";"7321462";"352";"1.62453913689";"26.095757514";"2";"1";"1";"dvnd_no_df";"15"
"203860985";"6892886";"353";"1.73541283607";"29.5755631241";"2";"1";"1";"dvnd_no_df";"16"
"196029150";"11657465";"120";"1.37246799469";"16.8157614027";"2";"1";"1";"dvnd_no_df";"17"
"184305118";"10902587";"125";"1.27176618576";"16.9047142664";"2";"1";"1";"dvnd_no_df";"18"
"184434714";"6608445";"354";"1.65313601494";"27.9089428754";"2";"1";"1";"dvnd_no_df";"19"
"193976412";"6313821";"272";"1.54317593575";"30.7225073375";"2";"1";"1";"dvnd_no_df";"2"
"194046165";"7388754";"286";"1.5356631279";"26.2623664288";"2";"1";"1";"dvnd_no_df";"20"
"194803681";"6456475";"272";"1.49413919449";"30.1718323079";"2";"1";"1";"dvnd_no_df";"21"
"189150279";"6517337";"252";"1.5114171505";"29.0226328637";"2";"1";"1";"dvnd_no_df";"22"
"205675420";"7415434";"320";"1.50507116318";"27.73612711";"2";"1";"1";"dvnd_no_df";"23"
"189661360";"7227552";"323";"1.58311104774";"26.2414383183";"2";"1";"1";"dvnd_no_df";"24"
"193017673";"7150942";"315";"1.56912088394";"26.9919226026";"2";"1";"1";"dvnd_no_df";"25"
"191719991";"7138208";"342";"1.63519597054";"26.8582802575";"2";"1";"1";"dvnd_no_df";"26"
"190628401";"7732906";"253";"1.49021601677";"24.6515864799";"2";"1";"1";"dvnd_no_df";"27"
"192037384";"7029976";"306";"1.58663582802";"27.3169330877";"2";"1";"1";"dvnd_no_df";"28"
"199344894";"7348097";"260";"1.39030313492";"27.1287782401";"2";"1";"1";"dvnd_no_df";"29"
"183320058";"6466342";"271";"1.4703309536";"28.349885917";"2";"1";"1";"dvnd_no_df";"3"
"195849313";"7597452";"387";"1.70076298714";"25.7782889579";"2";"1";"1";"dvnd_no_df";"30"
"188519791";"6816168";"284";"1.53599691391";"27.6577383363";"2";"1";"1";"dvnd_no_df";"31"
"186703843";"8341605";"328";"1.54945802689";"22.3822445441";"2";"1";"1";"dvnd_no_df";"32"
"190871280";"7739727";"273";"1.46808791161";"24.6612419275";"2";"1";"1";"dvnd_no_df";"33"
"191146542";"6843597";"401";"1.59983587265";"27.9307127524";"2";"1";"1";"dvnd_no_df";"34"
"189867387";"6137072";"315";"1.58248996735";"30.9377805898";"2";"1";"1";"dvnd_no_df";"35"
"189262024";"6198408";"300";"1.49754810333";"30.5339732396";"2";"1";"1";"dvnd_no_df";"36"
"200394988";"6239897";"307";"1.6500878334";"32.1151115155";"2";"1";"1";"dvnd_no_df";"37"
"189228992";"6762404";"262";"1.4257209301";"27.9825032636";"2";"1";"1";"dvnd_no_df";"38"
"174568565";"7234930";"212";"1.41323208809";"24.1285769178";"2";"1";"1";"dvnd_no_df";"39"
"191964558";"7357505";"243";"1.48135113716";"26.090985735";"2";"1";"1";"dvnd_no_df";"4"
"208163778";"8674192";"198";"1.41638898849";"23.9980597616";"2";"1";"1";"dvnd_no_df";"40"
"179932376";"6681618";"333";"1.58794403076";"26.9294616963";"2";"1";"1";"dvnd_no_df";"41"
"171164197";"7058565";"354";"1.62992811203";"24.2491493668";"2";"1";"1";"dvnd_no_df";"42"
"190191866";"6383726";"337";"1.55054187775";"29.7932376797";"2";"1";"1";"dvnd_no_df";"43"
"183143705";"6810670";"250";"1.47047996521";"26.8907031173";"2";"1";"1";"dvnd_no_df";"44"
"196682907";"14279261";"110";"1.33791685104";"13.7740256306";"2";"1";"1";"dvnd_no_df";"45"
"197642140";"6571610";"280";"1.45931887627";"30.0751474905";"2";"1";"1";"dvnd_no_df";"46"
"189008584";"5949652";"265";"1.4728770256";"31.7680065994";"2";"1";"1";"dvnd_no_df";"47"
"176914234";"6871432";"326";"1.66709899902";"25.746341374";"2";"1";"1";"dvnd_no_df";"48"
"201253770";"6592558";"278";"1.55311894417";"30.5274174304";"2";"1";"1";"dvnd_no_df";"49"
"190881843";"6850294";"292";"1.45517802238";"27.8647665341";"2";"1";"1";"dvnd_no_df";"5"
"192701296";"7268937";"307";"1.64213204384";"26.5102443452";"2";"1";"1";"dvnd_no_df";"50"
"196484139";"6800878";"304";"1.51544094086";"28.8909959861";"2";"1";"1";"dvnd_no_df";"51"
"175515655";"6592094";"277";"1.41775298119";"26.6251747927";"2";"1";"1";"dvnd_no_df";"52"
"193807111";"7477148";"195";"1.42243099213";"25.919924415";"2";"1";"1";"dvnd_no_df";"53"
"188748664";"6932466";"348";"1.65078783035";"27.2267709643";"2";"1";"1";"dvnd_no_df";"54"
"192319544";"6390178";"370";"1.59898400307";"30.0961168844";"2";"1";"1";"dvnd_no_df";"55"
"202187101";"6910579";"334";"1.61300611496";"29.2576209606";"2";"1";"1";"dvnd_no_df";"56"
"185798201";"6868047";"312";"1.58529186249";"27.0525523486";"2";"1";"1";"dvnd_no_df";"57"
"199485858";"26533980";"83";"1.25757789612";"7.5181280004";"2";"1";"1";"dvnd_no_df";"58"
"187945987";"6496341";"328";"1.53551292419";"28.9310531882";"2";"1";"1";"dvnd_no_df";"59"
"193950796";"7268427";"319";"1.57486510277";"26.684012373";"2";"1";"1";"dvnd_no_df";"6"
"195892767";"6935762";"265";"1.44075393677";"28.243870969";"2";"1";"1";"dvnd_no_df";"60"
"191235757";"7289842";"276";"1.60144996643";"26.2331826945";"2";"1";"1";"dvnd_no_df";"61"
"181810558";"6608218";"321";"1.60188603401";"27.512796642";"2";"1";"1";"dvnd_no_df";"62"
"180906140";"7078205";"249";"1.47731089592";"25.5581944857";"2";"1";"1";"dvnd_no_df";"63"
"195178259";"7836190";"294";"1.54449295998";"24.9072902775";"2";"1";"1";"dvnd_no_df";"64"
"196779712";"6997760";"310";"1.52494597435";"28.1203859521";"2";"1";"1";"dvnd_no_df";"65"
"178995815";"5820446";"315";"1.57557702065";"30.7529380051";"2";"1";"1";"dvnd_no_df";"66"
"185845975";"7126403";"372";"1.64424204826";"26.0785104351";"2";"1";"1";"dvnd_no_df";"67"
"184374149";"6742233";"305";"1.51580905914";"27.3461550498";"2";"1";"1";"dvnd_no_df";"68"
"194402746";"6712772";"361";"1.54546093941";"28.9601294368";"2";"1";"1";"dvnd_no_df";"69"
"192232267";"7133645";"322";"1.48629498482";"26.9472712758";"2";"1";"1";"dvnd_no_df";"7"
"189908396";"6816759";"280";"1.48446798325";"27.8590450389";"2";"1";"1";"dvnd_no_df";"70"
"198042594";"7035139";"331";"1.53603982925";"28.150487716";"2";"1";"1";"dvnd_no_df";"71"
"197096981";"6599607";"360";"1.71399188042";"29.8649572618";"2";"1";"1";"dvnd_no_df";"72"
"185816298";"7040919";"297";"1.50418901443";"26.3909154473";"2";"1";"1";"dvnd_no_df";"73"
"183451978";"6146249";"221";"1.45365309715";"29.8477946468";"2";"1";"1";"dvnd_no_df";"74"
"192949724";"7064729";"247";"1.50588703156";"27.3116950417";"2";"1";"1";"dvnd_no_df";"75"
"198186858";"6525396";"341";"1.50408911705";"30.3716215843";"2";"1";"1";"dvnd_no_df";"76"
"199056244";"6002949";"296";"1.49383211136";"33.1597426532";"2";"1";"1";"dvnd_no_df";"77"
"199740803";"6257578";"375";"1.71795201302";"31.919826329";"2";"1";"1";"dvnd_no_df";"78"
"202012840";"6578037";"396";"1.65725803375";"30.7102012348";"2";"1";"1";"dvnd_no_df";"79"
"182382905";"6723034";"313";"1.51025009155";"27.1280652455";"2";"1";"1";"dvnd_no_df";"8"
"185652615";"6797696";"273";"1.51565003395";"27.3111087933";"2";"1";"1";"dvnd_no_df";"80"
"200535683";"6544968";"310";"1.40817594528";"30.639673563";"2";"1";"1";"dvnd_no_df";"81"
"194119267";"6756314";"290";"1.52360796928";"28.731534236";"2";"1";"1";"dvnd_no_df";"82"
"182116272";"6613156";"245";"1.47026801109";"27.538481173";"2";"1";"1";"dvnd_no_df";"83"
"193394445";"7039123";"354";"1.56421780586";"27.4742244169";"2";"1";"1";"dvnd_no_df";"84"
"188344581";"7283402";"262";"1.51941394806";"25.8594240713";"2";"1";"1";"dvnd_no_df";"85"
"198522547";"6996349";"325";"1.52681398392";"28.3751635317";"2";"1";"1";"dvnd_no_df";"86"
"175199254";"6713916";"319";"1.57780909538";"26.0949428024";"2";"1";"1";"dvnd_no_df";"87"
"197010514";"6742305";"295";"1.59621882439";"29.220053676";"2";"1";"1";"dvnd_no_df";"88"
"203326632";"7210088";"304";"1.5087018013";"28.2002982488";"2";"1";"1";"dvnd_no_df";"89"
"185866893";"6532448";"257";"1.46395611763";"28.4528698889";"2";"1";"1";"dvnd_no_df";"9"
"194004633";"6653101";"294";"1.52615189552";"29.1600312396";"2";"1";"1";"dvnd_no_df";"90"
"179712022";"7450331";"304";"1.52967596054";"24.1213473603";"2";"1";"1";"dvnd_no_df";"91"
"186929361";"6460965";"311";"1.54400801659";"28.9321116892";"2";"1";"1";"dvnd_no_df";"92"
"199810958";"6301381";"303";"1.49093604088";"31.709074249";"2";"1";"1";"dvnd_no_df";"93"
"179428744";"5885199";"312";"1.55623698235";"30.4881354054";"2";"1";"1";"dvnd_no_df";"94"
"188810001";"7070216";"263";"1.5419421196";"26.7049834121";"2";"1";"1";"dvnd_no_df";"95"
"185007732";"10180818";"115";"1.28606796265";"18.1721873429";"2";"1";"1";"dvnd_no_df";"96"
"188035041";"8902733";"129";"1.31187605858";"21.121046874";"2";"1";"1";"dvnd_no_df";"97"
"197312109";"11403131";"115";"1.34036111832";"17.3033273932";"2";"1";"1";"dvnd_no_df";"98"
"193397603";"6858510";"282";"1.60092902184";"28.198195089";"2";"1";"1";"dvnd_no_df";"99"
"93560696";"4964609";"543";"1.96843481064";"18.8455316421";"3";"1";"1";"dvnd_no_df";"0"
"92708356";"5220389";"517";"1.89309406281";"17.7588980438";"3";"1";"1";"dvnd_no_df";"1"
"94754811";"4503542";"397";"1.80779004097";"21.0400637987";"3";"1";"1";"dvnd_no_df";"10"
"92531657";"6155703";"644";"2.28564500809";"15.0318585871";"3";"1";"1";"dvnd_no_df";"11"
"96367970";"4885006";"465";"1.94579696655";"19.7272981855";"3";"1";"1";"dvnd_no_df";"12"
"95679984";"4935512";"405";"1.78705406189";"19.3860300613";"3";"1";"1";"dvnd_no_df";"13"
"91161595";"5348516";"832";"2.54148888588";"17.0442782634";"3";"1";"1";"dvnd_no_df";"14"
"97405774";"5413627";"474";"1.93743610382";"17.9927013812";"3";"1";"1";"dvnd_no_df";"15"
"99234018";"5579661";"471";"1.85041713715";"17.7849546774";"3";"1";"1";"dvnd_no_df";"16"
"92175088";"5878884";"579";"2.10100984573";"15.6790111865";"3";"1";"1";"dvnd_no_df";"17"
"91305868";"4681751";"659";"2.17295789719";"19.5025040845";"3";"1";"1";"dvnd_no_df";"18"
"95816074";"5816216";"511";"1.90140199661";"16.4739538559";"3";"1";"1";"dvnd_no_df";"19"
"94024504";"5902013";"442";"1.76491498947";"15.9309211959";"3";"1";"1";"dvnd_no_df";"2"
"91216521";"4844343";"408";"1.91900515556";"18.829492668";"3";"1";"1";"dvnd_no_df";"20"
"93766937";"5983222";"558";"2.17014503479";"15.6716459794";"3";"1";"1";"dvnd_no_df";"21"
"93211617";"5870431";"672";"2.15244317055";"15.8781556243";"3";"1";"1";"dvnd_no_df";"22"
"95379769";"5532714";"514";"1.90537500381";"17.239237199";"3";"1";"1";"dvnd_no_df";"23"
"95733221";"5271458";"416";"1.74260401726";"18.1606722467";"3";"1";"1";"dvnd_no_df";"24"
"97046206";"3943609";"561";"2.01244091988";"24.6084756374";"3";"1";"1";"dvnd_no_df";"25"
"93952564";"5011552";"353";"1.68904876709";"18.7471992708";"3";"1";"1";"dvnd_no_df";"26"
"94447914";"5327023";"472";"1.93589115143";"17.7299617441";"3";"1";"1";"dvnd_no_df";"27"
"91108386";"5397020";"667";"2.17811894417";"16.8812392765";"3";"1";"1";"dvnd_no_df";"28"
"88848718";"6319220";"450";"1.82962417603";"14.0600767183";"3";"1";"1";"dvnd_no_df";"29"
"89230237";"5464782";"530";"1.97037100792";"16.3282335874";"3";"1";"1";"dvnd_no_df";"3"
"95888633";"5906965";"483";"1.92555212975";"16.23314731";"3";"1";"1";"dvnd_no_df";"30"
"90192683";"5127962";"576";"2.03213405609";"17.5884070514";"3";"1";"1";"dvnd_no_df";"31"
"95087231";"4646274";"485";"1.93105196953";"20.4652655009";"3";"1";"1";"dvnd_no_df";"32"
"96101251";"4931573";"412";"1.74557995796";"19.4869367238";"3";"1";"1";"dvnd_no_df";"33"
"92955386";"3633887";"548";"2.09781384468";"25.5801531528";"3";"1";"1";"dvnd_no_df";"34"
"91787236";"5972483";"582";"2.02144598961";"15.3683545018";"3";"1";"1";"dvnd_no_df";"35"
"94107340";"4999606";"385";"1.84593296051";"18.8229512486";"3";"1";"1";"dvnd_no_df";"36"
"92947660";"4778992";"453";"1.87525105476";"19.44921858";"3";"1";"1";"dvnd_no_df";"37"
"96876952";"5819722";"479";"1.94560313225";"16.6463195321";"3";"1";"1";"dvnd_no_df";"38"
"92877862";"5427521";"704";"2.23144292831";"17.1123910898";"3";"1";"1";"dvnd_no_df";"39"
"88328698";"5750925";"612";"2.05647110939";"15.3590418933";"3";"1";"1";"dvnd_no_df";"4"
"90259074";"5150879";"472";"1.94136595726";"17.5230429602";"3";"1";"1";"dvnd_no_df";"40"
"90328852";"4213030";"500";"1.96198797226";"21.4403533799";"3";"1";"1";"dvnd_no_df";"41"
"98454241";"6051074";"692";"2.27739882469";"16.2705399075";"3";"1";"1";"dvnd_no_df";"42"
"91950061";"6287247";"596";"2.06803107262";"14.6248526581";"3";"1";"1";"dvnd_no_df";"43"
"94665881";"5871656";"593";"2.07629704475";"16.122518247";"3";"1";"1";"dvnd_no_df";"44"
"91000250";"5335957";"396";"1.89096188545";"17.0541572955";"3";"1";"1";"dvnd_no_df";"45"
"94032814";"5639693";"500";"1.9133810997";"16.6733923283";"3";"1";"1";"dvnd_no_df";"46"
"91591661";"5260039";"532";"2.13611507416";"17.4127342022";"3";"1";"1";"dvnd_no_df";"47"
"92276284";"6025965";"550";"1.98331189156";"15.3131131694";"3";"1";"1";"dvnd_no_df";"48"
"90940857";"4607399";"352";"1.71637201309";"19.7380033724";"3";"1";"1";"dvnd_no_df";"49"
"94356898";"4367309";"399";"1.67749619484";"21.6052718047";"3";"1";"1";"dvnd_no_df";"5"
"91730558";"5294747";"508";"2.00513386726";"17.3248236412";"3";"1";"1";"dvnd_no_df";"50"
"94234447";"4489484";"327";"1.6254389286";"20.9900396126";"3";"1";"1";"dvnd_no_df";"51"
"92873449";"5869415";"448";"1.87712717056";"15.8232888627";"3";"1";"1";"dvnd_no_df";"52"
"95800535";"3686182";"508";"1.95547699928";"25.989095221";"3";"1";"1";"dvnd_no_df";"53"
"94143706";"4720141";"415";"1.7587621212";"19.945104606";"3";"1";"1";"dvnd_no_df";"54"
"85770654";"5264387";"685";"2.28857588768";"16.2926194446";"3";"1";"1";"dvnd_no_df";"55"
"90535003";"5061398";"549";"2.10095191002";"17.8873510836";"3";"1";"1";"dvnd_no_df";"56"
"91267609";"5063777";"475";"1.8719189167";"18.0236232757";"3";"1";"1";"dvnd_no_df";"57"
"84433767";"5788966";"366";"1.63862395287";"14.5852932976";"3";"1";"1";"dvnd_no_df";"58"
"95832691";"5409898";"472";"1.82929396629";"17.7143249281";"3";"1";"1";"dvnd_no_df";"59"
"93112980";"5389571";"455";"1.8386797905";"17.2765105052";"3";"1";"1";"dvnd_no_df";"6"
"93364637";"4887093";"511";"2.05006885529";"19.1043299156";"3";"1";"1";"dvnd_no_df";"60"
"89416398";"6370035";"481";"1.91410183907";"14.0370340194";"3";"1";"1";"dvnd_no_df";"61"
"91366152";"4706116";"616";"2.00927710533";"19.4143433779";"3";"1";"1";"dvnd_no_df";"62"
"89961213";"5341635";"538";"2.03702998161";"16.8415125706";"3";"1";"1";"dvnd_no_df";"63"
"91307380";"4125397";"904";"2.725440979";"22.1329922914";"3";"1";"1";"dvnd_no_df";"64"
"97449169";"4836234";"450";"1.93792295456";"20.1498043726";"3";"1";"1";"dvnd_no_df";"65"
"89511516";"5505054";"446";"1.85303211212";"16.2598797396";"3";"1";"1";"dvnd_no_df";"66"
"93682688";"5518500";"415";"1.78592014313";"16.9761145239";"3";"1";"1";"dvnd_no_df";"67"
"95488665";"4987706";"449";"1.77909302711";"19.1448062496";"3";"1";"1";"dvnd_no_df";"68"
"92102817";"3546684";"473";"1.91073703766";"25.9687124649";"3";"1";"1";"dvnd_no_df";"69"
"94570665";"5583868";"586";"2.03604507446";"16.9364077016";"3";"1";"1";"dvnd_no_df";"7"
"92250575";"5498752";"604";"2.19573402405";"16.77663859";"3";"1";"1";"dvnd_no_df";"70"
"91281001";"5702190";"597";"2.1573882103";"16.0080602365";"3";"1";"1";"dvnd_no_df";"71"
"88821529";"5162336";"537";"1.96507811546";"17.2056853719";"3";"1";"1";"dvnd_no_df";"72"
"94680876";"5931068";"534";"1.94409179688";"15.9635458572";"3";"1";"1";"dvnd_no_df";"73"
"96678554";"5793965";"580";"2.00561213493";"16.6860783591";"3";"1";"1";"dvnd_no_df";"74"
"92957377";"4768694";"424";"1.94868302345";"19.493256854";"3";"1";"1";"dvnd_no_df";"75"
"94578464";"5262871";"522";"1.98180484772";"17.9708877531";"3";"1";"1";"dvnd_no_df";"76"
"96624593";"5905094";"431";"1.76597809792";"16.3629220805";"3";"1";"1";"dvnd_no_df";"77"
"94991047";"5927141";"522";"2.00225496292";"16.0264530572";"3";"1";"1";"dvnd_no_df";"78"
"93699447";"3769129";"411";"1.79109096527";"24.8597081713";"3";"1";"1";"dvnd_no_df";"79"
"90302327";"5972288";"535";"1.90839409828";"15.1202231038";"3";"1";"1";"dvnd_no_df";"8"
"91691925";"5785303";"568";"2.05406808853";"15.8491136938";"3";"1";"1";"dvnd_no_df";"80"
"92236362";"5591354";"684";"2.19176912308";"16.4962479571";"3";"1";"1";"dvnd_no_df";"81"
"95563806";"5847662";"477";"1.82951998711";"16.3422246361";"3";"1";"1";"dvnd_no_df";"82"
"94832474";"5768429";"508";"1.96406888962";"16.4399135363";"3";"1";"1";"dvnd_no_df";"83"
"94323375";"5696915";"638";"2.20076489449";"16.556921597";"3";"1";"1";"dvnd_no_df";"84"
"95599424";"6100040";"522";"2.009953022";"15.6719339545";"3";"1";"1";"dvnd_no_df";"85"
"91879086";"5918322";"564";"2.13447499275";"15.5245162396";"3";"1";"1";"dvnd_no_df";"86"
"91740666";"4497958";"425";"1.87538385391";"20.39606995";"3";"1";"1";"dvnd_no_df";"87"
"93209349";"5705521";"426";"1.88126111031";"16.3366937042";"3";"1";"1";"dvnd_no_df";"88"
"93662437";"3408144";"572";"2.12066602707";"27.4819482393";"3";"1";"1";"dvnd_no_df";"89"
"101167332";"6094928";"481";"1.87520599365";"16.5986098605";"3";"1";"1";"dvnd_no_df";"9"
"93383683";"5573285";"410";"1.79522609711";"16.755590823";"3";"1";"1";"dvnd_no_df";"90"
"88478732";"5341934";"577";"2.03744101524";"16.5630522579";"3";"1";"1";"dvnd_no_df";"91"
"94260334";"4920177";"437";"1.78164315224";"19.1579152539";"3";"1";"1";"dvnd_no_df";"92"
"93975382";"5620076";"586";"2.00902891159";"16.7213720953";"3";"1";"1";"dvnd_no_df";"93"
"98829434";"5750519";"617";"2.0803091526";"17.1861764129";"3";"1";"1";"dvnd_no_df";"94"
"92045778";"5352304";"566";"2.11489987373";"17.1974121799";"3";"1";"1";"dvnd_no_df";"95"
"93573838";"4474019";"569";"1.94467306137";"20.914939789";"3";"1";"1";"dvnd_no_df";"96"
"89096455";"5500592";"572";"1.99860501289";"16.1976120025";"3";"1";"1";"dvnd_no_df";"97"
"94498934";"6088514";"610";"2.16957998276";"15.5208535285";"3";"1";"1";"dvnd_no_df";"98"
"92846902";"5259058";"545";"2.09778904915";"17.6546640102";"3";"1";"1";"dvnd_no_df";"99"
"30994238";"2269693";"254";"1.75958704948";"13.6556961668";"4";"1";"1";"dvnd_no_df";"0"
"32748190";"1928688";"686";"2.88211798668";"16.9795166455";"4";"1";"1";"dvnd_no_df";"1"
"32851442";"1514529";"719";"2.79328203201";"21.6908636282";"4";"1";"1";"dvnd_no_df";"10"
"33347951";"1841733";"790";"3.16222500801";"18.1068325322";"4";"1";"1";"dvnd_no_df";"11"
"32273235";"1758362";"627";"2.5735669136";"18.354147212";"4";"1";"1";"dvnd_no_df";"12"
"32322257";"1632765";"675";"2.7550110817";"19.7960251475";"4";"1";"1";"dvnd_no_df";"13"
"33438579";"1795068";"756";"2.99518609047";"18.6280291332";"4";"1";"1";"dvnd_no_df";"14"
"32378783";"2002453";"721";"2.81095600128";"16.1695595352";"4";"1";"1";"dvnd_no_df";"15"
"31296782";"1790258";"777";"2.98279285431";"17.4817160432";"4";"1";"1";"dvnd_no_df";"16"
"33794153";"1663986";"687";"2.75326991081";"20.3091570482";"4";"1";"1";"dvnd_no_df";"17"
"32600223";"1399715";"811";"2.96233320236";"23.2906148752";"4";"1";"1";"dvnd_no_df";"18"
"31888343";"1984891";"678";"2.73436021805";"16.0655386114";"4";"1";"1";"dvnd_no_df";"19"
"33086314";"1945342";"946";"3.54938292503";"17.0079677507";"4";"1";"1";"dvnd_no_df";"2"
"32264953";"1966825";"921";"3.47724795341";"16.4045875968";"4";"1";"1";"dvnd_no_df";"20"
"32774030";"1619089";"654";"2.63087391853";"20.2422658668";"4";"1";"1";"dvnd_no_df";"21"
"32880901";"1703796";"615";"2.60522699356";"19.2986138012";"4";"1";"1";"dvnd_no_df";"22"
"32505589";"1718145";"608";"2.53625202179";"18.9190021797";"4";"1";"1";"dvnd_no_df";"23"
"33495685";"1581426";"700";"2.81040811539";"21.180684395";"4";"1";"1";"dvnd_no_df";"24"
"32436192";"1957157";"742";"2.85246086121";"16.5731170264";"4";"1";"1";"dvnd_no_df";"25"
"33135450";"1779443";"695";"2.8816640377";"18.6212483345";"4";"1";"1";"dvnd_no_df";"26"
"32796370";"1863317";"702";"2.70457005501";"17.6010684172";"4";"1";"1";"dvnd_no_df";"27"
